59, 55, (0.029850746268656716, 0.003434613086151314, 0.005594553506510679), [0.46186415633474737, 0.08178872404603073, 0.566475045517209]
59, 56, (0.078125, 0.015569718431413365, 3.2001945718296033e-06), [0.4736285986470061, 0.0834263938244808, 0.6222339762588787]
59, 57, (0.029850746268656716, 0.00036911891509526203, 0.008687535719722769), [0.48318861873617086, 0.0862206854172916, 0.5472186967080038]
59, 58, (0.045454545454545456, 0.020117938838149524, 2.8057652865107223e-06), [0.4602744740981548, 0.07621235810791208, 0.6816914240053548]
59, 59, (0.0, 0.01668676365384259, 0.0013202259108685268), [0.48449397987779946, 0.07176985782289147, 0.7776207165731435]
59, 60, (0.029850746268656716, 0.013277002354930215, 0.0012796615771035805), [0.556442013505095, 0.08758547321745101, 0.8461369129482094]
59, 61, (0.029850746268656716, 0.0031349536960226685, 0.005840438892193812), [0.4571583826425232, 0.08077840621371075, 0.5597141057910042]
59, 62, (0.078125, 0.013736832092140612, 0.00029932591803259344), [0.47092655972539504, 0.08271391660474413, 0.6209496581747068]
59, 63, (0.0, 0.009746685812824316, 0.003795961456391374), [0.4796878806571523, 0.07521054173630025, 0.7066779111194749]
59, 64, (0.014705882352941176, 0.0037546935918837143, 0.007277464567282868), [0.4395811694018914, 0.07544462923550964, 0.5589024069234123]
59, 65, (0.0, 0.0005643217192639586, 0.011540122139614514), [0.48086398156732885, 0.08228359978018691, 0.5723866312499614]
59, 66, (0.014705882352941176, 0.004327538716204997, 0.006491318703533164), [0.44773605724303, 0.0765919994509454, 0.5765255596241983]
59, 67, (0.029850746268656716, 0.020023460399989503, 0.00031991539427589166), [0.4675574987769482, 0.0753079801078685, 0.715358406368288]
59, 68, (0.0, 0.02550471515197763, 0.0012079193589042921), [0.48648092264680437, 0.06996528886113061, 0.8317426563798374]
59, 69, (0.045454545454545456, 0.002178753323348279, 0.006736642452912244), [0.48328528103721435, 0.08759324157935983, 0.5636955249979574]
59, 70, (0.014705882352941176, 9.299201833462441e-05, 0.013666459523470812), [0.46843400092712295, 0.0849489377737625, 0.5012915985900189]
59, 71, (0.029850746268656716, 0.005121240753797562, 0.0028792385484830455), [0.44890995352849516, 0.07872358706212931, 0.568072663683703]
59, 72, (0.045454545454545456, 0.015442026388530632, 0.0002805765286510722), [0.4286528695861121, 0.07372510816394875, 0.5939339322103147]
59, 73, (0.06153846153846154, 0.014428586630023155, 0.00036218436081943584), [0.4430223941737199, 0.07731291235309559, 0.5964803625815683]
59, 74, (0.0, 0.0006717019947616199, 0.009905437883246096), [0.4587630469751805, 0.07871134186245816, 0.5448048567467684]
59, 75, (0.029850746268656716, 0.00010952702528128237, 0.011170599510873147), [0.5080009795477191, 0.09284546325663616, 0.5460178832193606]
59, 76, (0.014705882352941176, 0.0003954699358928668, 0.008984524157139337), [0.4771172789316126, 0.08477368916362173, 0.5431708769911128]
59, 77, (0.014705882352941176, 0.00014358533002393814, 0.011882033197816782), [0.4648726191984303, 0.08300092461052119, 0.5142010289298348]
59, 78, (0.045454545454545456, 0.002677331071788404, 0.004949369965404914), [0.4709200213004312, 0.08558421409474054, 0.5510508273302757]
59, 79, (0.045454545454545456, 0.014938949467349293, 0.0003394975996677974), [0.4285943511469904, 0.07394656156879514, 0.5899994689632517]
59, 80, (0.0, 0.01293519936599086, 0.0014375238651422968), [0.4527530937892294, 0.07046702962793297, 0.6842842408683663]
59, 81, (0.029850746268656716, 0.00015144303851410368, 0.01016326260823584), [0.4647856523461478, 0.08487061961457416, 0.5015685840745266]
59, 82, (0.014705882352941176, 0.0003259425285785079, 0.009593475238900999), [0.4839341295264867, 0.08604127024635663, 0.548757836429]
59, 83, (0.029850746268656716, 0.005865462835311505, 0.0015229030339083851), [0.4490665857933515, 0.07667959744803005, 0.5902449051743923]
59, 84, (0.029850746268656716, 0.0029206504523277047, 0.007149183686958808), [0.47038970269542607, 0.08239452403064962, 0.5806473192774227]
59, 85, (0.029850746268656716, 0.00012624128206725803, 0.010829532685570738), [0.5132557740669118, 0.09407913028029646, 0.5516001866855178]
59, 86, (0.014705882352941176, 0.005475307428057061, 0.004402416836998266), [0.4484405605779941, 0.07584740579616316, 0.5922128681926967]
59, 87, (0.045454545454545456, 0.0023125737988256563, 0.0061979355179021854), [0.4704461625201521, 0.08519768607896155, 0.5507199425094964]
59, 88, (0.06153846153846154, 0.0024115327409246555, 0.004789214688521441), [0.479676510847024, 0.08854549383112849, 0.5437365227480337]
59, 89, (0.014705882352941176, 0.004517600275789422, 0.0055130038508668855), [0.4426299108114038, 0.07593032787708807, 0.5693827682670132]
59, 90, (0.029850746268656716, 0.0025565340611708428, 0.0074267962191817), [0.47079200373713603, 0.08360696308622573, 0.5683373330781573]
59, 91, (0.029850746268656716, 0.001813732546275273, 0.0075494959931517915), [0.5508489188215792, 0.09451708252205542, 0.6784671329548518]
59, 92, (0.014705882352941176, 0.009507968029089, 0.0014375238651422968), [0.4229741470248932, 0.07049419878219432, 0.5864477257802895]
59, 93, (0.029850746268656716, 0.002972478856965724, 0.0063480732368299255), [0.4708227213862878, 0.08316040124295804, 0.5759032273673756]
59, 94, (0.045454545454545456, 0.004786584448988252, 0.0012373424913512286), [0.46570680887431204, 0.08199284874760393, 0.5847239033613731]
59, 95, (0.029850746268656716, 0.006011074564158089, 0.0013986383766276624), [0.44900682786471907, 0.07664786921680881, 0.5913341309089797]
59, 96, (0.0, 0.0008943678283179472, 0.00928650399686539), [0.4695492623095233, 0.0800687841984932, 0.5669913599089339]
59, 97, (0.0, 0.004733603384825221, 0.00782651882133027), [0.4829792750268522, 0.0781148012150153, 0.6593291298121122]
59, 98, (0.014705882352941176, 0.0002722004432692686, 0.01054433737886493), [0.49134123511795624, 0.08718492468841425, 0.5568933495584354]
59, 99, (0.014705882352941176, 0.004367419783018067, 0.005992178472580982), [0.4344874738073926, 0.07466585578436709, 0.5560748957616627]
60, 0, (0.9714285714285714, 6.715084285709577e-06, 0.0), [0.6354942700266748, 0.20269008320093948, 0.34340151621763393]
60, 1, (0.9714285714285714, 1.0600244863304143e-08, 0.030245746691871453), [0.5615986893459688, 0.11160725091641904, 0.834419692074313]
60, 2, (0.014705882352941176, 0.03420005353960642, 2.495701154761208e-06), [0.49473604493994944, 0.06997430744773936, 0.8902074131644365]
60, 3, (0.0, 0.0053943025124491, 0.006748375922473555), [0.42880220327131213, 0.07052825609505652, 0.5767524755909148]
60, 4, (0.09523809523809523, 0.012058226018867019, 3.4293552812072796e-06), [0.4617420219643289, 0.08458794613359241, 0.5534604275479711]
60, 5, (0.9166666666666666, 1.4263636737270515e-07, 0.007561436672967863), [0.6449705402054657, 0.3035773982025144, 0.08490023451650053]
60, 6, (0.9166666666666666, 0.0004867784251389022, 0.0), [0.48594508459339913, 0.17184187694594255, 0.1223002032667574]
60, 7, (0.078125, 0.010664138799238674, 0.0007200437786617428), [0.46317787152141293, 0.08383941985217455, 0.570715632085999]
60, 8, (0.029850746268656716, 0.02264313082976796, 1.0575715513253294e-05), [0.4576500305034055, 0.07209990086181568, 0.7233500880596148]
60, 9, (0.078125, 0.01474426445794805, 1.1973036721304264e-05), [0.4627527659973713, 0.08102876889041262, 0.6167229699700031]
60, 10, (0.06153846153846154, 0.0024115327409246555, 0.004789214688521441), [0.479676510847024, 0.08854549383112849, 0.5437365227480337]
60, 11, (0.045454545454545456, 0.004786584448988252, 0.0012373424913512286), [0.46570680887431204, 0.08199284874760393, 0.5847239033613731]
60, 12, (0.06153846153846154, 0.016532060117574555, 2.9932591803257358e-06), [0.4250901335358621, 0.07473370179893869, 0.5705595768434036]
60, 13, (0.045454545454545456, 0.002704644781664538, 0.0020454028938663165), [0.4716387784261889, 0.08592249039043179, 0.5498087748131282]
60, 14, (0.029850746268656716, 0.0002581683530457135, 0.007709696609161217), [0.4664393438010358, 0.08542261133759438, 0.5071493830575122]
60, 15, (0.014705882352941176, 0.0005643063803217982, 0.008108533051818238), [0.47260716598989144, 0.0834752797432614, 0.5456111343260371]
60, 16, (0.014285714285714285, 0.0053516470327362575, 0.0075494959931517915), [0.4530966082591143, 0.07104955648859086, 0.631547335745635]
60, 17, (0.0, 0.002466742975207753, 0.00782651882133027), [0.46022683066921566, 0.0768982736196039, 0.5880684350481521]
60, 18, (0.0, 7.475600864908592e-05, 0.019768448846861273), [0.5391413765027865, 0.09015843111020465, 0.6290352980772221]
60, 19, (0.014705882352941176, 0.025663001645021905, 0.00030197983972607304), [0.47357237306781097, 0.07134532919270263, 0.7879004296351759]
60, 20, (0.014705882352941176, 0.031040908616856468, 0.00012228935658328653), [0.4708708645687608, 0.06782531157802636, 0.8253339773177577]
60, 21, (0.014705882352941176, 0.031064851039598204, 3.9931218476174504e-05), [0.5054881827227043, 0.07314639127027671, 0.8871068449688794]
60, 22, (0.029850746268656716, 0.018689729157008884, 0.0004468239804349274), [0.4557809071791232, 0.0741170350891382, 0.6861339329342615]
60, 23, (0.014705882352941176, 0.02331181902546435, 0.0009982804619043748), [0.49577238774655397, 0.07501662209791746, 0.8157691097371615]
60, 24, (0.029850746268656716, 0.01730095409683375, 0.0011659726353361107), [0.46905131920552734, 0.07602899953537211, 0.7045255595527674]
60, 25, (0.014705882352941176, 0.024411579625024465, 0.0005615327598212086), [0.4513986844377447, 0.06818442629310024, 0.7434404818341183]
60, 26, (0.0, 0.0071340627126105565, 0.004614551435152955), [0.44896860666434496, 0.07270843746513267, 0.6264121258745292]
60, 27, (0.014705882352941176, 0.020991679670898065, 0.0011006042092495665), [0.45465516902049063, 0.07041791125677203, 0.7235364436581352]
60, 28, (0.0, 0.0010387097266940017, 0.008108533051818238), [0.4761935812890968, 0.08006552272819527, 0.5855608362369319]
60, 29, (0.0, 0.009274078147772107, 0.004195273641153122), [0.4637861418695385, 0.07310606615699071, 0.6758488834173535]
60, 30, (0.014705882352941176, 8.195975916442585e-05, 0.01678109456461249), [0.4883334034959249, 0.08586569372312851, 0.5427236906247356]
60, 31, (0.0, 0.00010878255389323488, 0.0159724873904699), [0.4606822823964215, 0.08021888131025828, 0.5178492468798825]
60, 32, (0.0, 0.009926543596618521, 0.0020988846711539316), [0.4764590726438867, 0.07367318694476548, 0.7093412082946038]
60, 33, (0.014705882352941176, 0.008240284825223468, 0.0019566297053325676), [0.42929719750618656, 0.07186788035147977, 0.5869644340993623]
60, 34, (0.014705882352941176, 0.006755268644628967, 0.0028850305349036286), [0.4172562135586986, 0.07050699164425162, 0.5563213154678176]
60, 35, (0.078125, 0.011089814589959047, 0.000387223543191427), [0.47054114194077146, 0.08539551577624753, 0.5746429028007123]
60, 36, (0.014705882352941176, 0.00011648304723269126, 0.013299591453720984), [0.4894620137164477, 0.08586437699662527, 0.5513293532480357]
60, 37, (0.0, 0.00023079530019898874, 0.012228935658328525), [0.4714797674868039, 0.08181248567640839, 0.54172781326993]
60, 38, (0.014705882352941176, 0.0003954699358928668, 0.008984524157139337), [0.4771172789316126, 0.08477368916362173, 0.5431708769911128]
60, 39, (0.06153846153846154, 0.019388139486020244, 0.0), [0.4759307277639289, 0.07956050927740245, 0.69283124849912]
60, 40, (0.014705882352941176, 0.008452985005246973, 0.0016870939806183888), [0.42857020511218574, 0.07142469738524984, 0.589461188852673]
60, 41, (0.0, 7.829388704210511e-05, 0.018889962040385438), [0.4978273397362255, 0.08639413805589426, 0.5607216644353764]
60, 42, (0.0, 0.0002305241385281761, 0.014038318995530213), [0.48774177845246813, 0.08382766151509792, 0.5670162823677956]
60, 43, (0.0, 0.00010048756040535044, 0.017609667347993106), [0.49299271653555904, 0.08495391004786956, 0.5628896745575154]
60, 44, (0.06153846153846154, 0.0017687564811490037, 0.0068964691514709076), [0.4990452689803145, 0.09209442618550781, 0.5598244050439686]
60, 45, (0.029850746268656716, 0.005608327906901834, 0.0027073831713926846), [0.4397534727954012, 0.07685444805219906, 0.5612585041924765]
60, 46, (0.029850746268656716, 9.113207757926046e-05, 0.01487209994051161), [0.6071267751219601, 0.10872798530025159, 0.671678950574459]
60, 47, (0.0, 0.012665799554491108, 0.0018193661418207095), [0.4667516727039387, 0.07207485808282983, 0.7096523773546222]
60, 48, (0.029850746268656716, 0.003974416554062237, 0.005353955978584173), [0.46376297178301557, 0.08084942592280779, 0.5838719866526311]
60, 49, (0.014705882352941176, 0.006200516336296315, 0.003795961456391374), [0.4527693909802191, 0.07623911473911144, 0.6057289885173268]
60, 50, (0.014705882352941176, 8.621511280101088e-05, 0.015183845825565449), [0.46557597922106786, 0.08293960936170099, 0.5081461381959114]
60, 51, (0.029850746268656716, 0.024977824558659593, 0.0), [0.458612393987703, 0.07202660328283236, 0.73353730370866]
60, 52, (0.029850746268656716, 0.004399631914867097, 0.0034265318262938667), [0.44504750731032405, 0.07825370470098872, 0.556763609310459]
60, 53, (0.06153846153846154, 0.016386308921168814, 2.6939332622933602e-05), [0.4286288844056726, 0.07424541582840104, 0.5894670696593292]
60, 54, (0.029850746268656716, 0.020953983730245027, 9.518143961927221e-05), [0.44976760506912355, 0.07285288953741748, 0.6861961344109858]
60, 55, (0.029850746268656716, 0.003434613086151314, 0.005594553506510679), [0.46186415633474737, 0.08178872404603073, 0.566475045517209]
60, 56, (0.078125, 0.015569718431413365, 3.2001945718296033e-06), [0.4736285986470061, 0.0834263938244808, 0.6222339762588787]
60, 57, (0.045454545454545456, 0.020117938838149524, 2.8057652865107223e-06), [0.4602744740981548, 0.07621235810791208, 0.6816914240053548]
60, 58, (0.0, 0.01668676365384259, 0.0013202259108685268), [0.48449397987779946, 0.07176985782289147, 0.7776207165731435]
60, 59, (0.029850746268656716, 0.013277002354930215, 0.0012796615771035805), [0.556442013505095, 0.08758547321745101, 0.8461369129482094]
60, 60, (0.0, 8.425960604616453e-05, 0.01845820574061182), [0.5022414102460798, 0.08693796356134688, 0.5694887511282828]
60, 61, (0.029850746268656716, 0.0031349536960226685, 0.005840438892193812), [0.4571583826425232, 0.08077840621371075, 0.5597141057910042]
60, 62, (0.014705882352941176, 7.915011085511368e-05, 0.01803144084314768), [0.5306710349052809, 0.09311585953989711, 0.5942119741091366]
60, 63, (0.078125, 0.013736832092140612, 0.00029932591803259344), [0.47092655972539504, 0.08271391660474413, 0.6209496581747068]
60, 64, (0.0, 0.0005643217192639586, 0.011540122139614514), [0.48086398156732885, 0.08228359978018691, 0.5723866312499614]
60, 65, (0.0, 0.009746685812824316, 0.003795961456391374), [0.4796878806571523, 0.07521054173630025, 0.7066779111194749]
60, 66, (0.014705882352941176, 0.0037546935918837143, 0.007277464567282868), [0.4395811694018914, 0.07544462923550964, 0.5589024069234123]
60, 67, (0.014705882352941176, 0.004327538716204997, 0.006491318703533164), [0.44773605724303, 0.0765919994509454, 0.5765255596241983]
60, 68, (0.0, 0.0008943678283179472, 0.00928650399686539), [0.4695492623095233, 0.0800687841984932, 0.5669913599089339]
60, 69, (0.029850746268656716, 0.020023460399989503, 0.00031991539427589166), [0.4675574987769482, 0.0753079801078685, 0.715358406368288]
60, 70, (0.0, 0.02550471515197763, 0.0012079193589042921), [0.48648092264680437, 0.06996528886113061, 0.8317426563798374]
60, 71, (0.045454545454545456, 0.002178753323348279, 0.006736642452912244), [0.48328528103721435, 0.08759324157935983, 0.5636955249979574]
60, 72, (0.014705882352941176, 9.299201833462441e-05, 0.013666459523470812), [0.46843400092712295, 0.0849489377737625, 0.5012915985900189]
60, 73, (0.029850746268656716, 0.005121240753797562, 0.0028792385484830455), [0.44890995352849516, 0.07872358706212931, 0.568072663683703]
60, 74, (0.014705882352941176, 0.0003259425285785079, 0.009593475238900999), [0.4839341295264867, 0.08604127024635663, 0.548757836429]
60, 75, (0.045454545454545456, 0.015442026388530632, 0.0002805765286510722), [0.4286528695861121, 0.07372510816394875, 0.5939339322103147]
60, 76, (0.0, 0.0006717019947616199, 0.009905437883246096), [0.4587630469751805, 0.07871134186245816, 0.5448048567467684]
60, 77, (0.014705882352941176, 0.0002722004432692686, 0.01054433737886493), [0.49134123511795624, 0.08718492468841425, 0.5568933495584354]
60, 78, (0.029850746268656716, 0.00015144303851410368, 0.01016326260823584), [0.4647856523461478, 0.08487061961457416, 0.5015685840745266]
